datetime,actual,lstm,lstm_margin,hybrid,prophet
2026-01-12 08:15:00,38.45,36.21004312515259,38.65746037870645,36.21004312515259,36.0456509571138
2026-01-12 08:30:00,39.38,37.328142773807045,39.77556002736091,37.328142773807045,36.845186405250644
2026-01-12 08:45:00,40.17,38.26997574806213,40.717393001615996,38.26997574806213,37.72963861335576
2026-01-12 09:00:00,41.84,39.178671883940694,41.62608913749456,39.178671883940694,40.31977282367933
2026-01-12 09:15:00,43.43,43.39237812697887,45.839795380532735,43.39237812697887,41.258257758543714
2026-01-12 09:30:00,43.9,44.06301290392875,46.51043015748262,44.06301290392875,42.14898358334962
2026-01-12 09:45:00,44.95,44.614369939565655,47.06178719311952,44.614369939565655,42.93965396373935
2026-01-12 10:00:00,45.94,45.03302554011345,47.480442793667315,45.03302554011345,44.74077178926421
2026-01-12 10:15:00,45.27,45.44315617859363,47.8905734321475,45.44315617859363,45.20348559806761
2026-01-12 10:30:00,45.84,45.693918641805645,48.14133589535951,45.693918641805645,45.466218467883664
2026-01-12 10:45:00,46.11,45.92584330320358,48.373260556757444,45.92584330320358,45.52950247866709
2026-01-12 11:00:00,46.05,46.076832628250116,48.52424988180398,46.076832628250116,46.09683903232025
2026-01-12 11:15:00,46.35,46.20920464754104,48.65662190109491,46.20920464754104,45.83953018096563
2026-01-12 11:30:00,46.74,46.39190289974212,48.839320153295986,46.39190289974212,45.49252192004667
2026-01-12 11:45:00,46.3,46.307766385674476,48.75518363922834,46.307766385674476,45.11527014143427
2026-01-12 12:00:00,46.03,46.356278175115584,48.80369542866945,46.356278175115584,45.10792809727334
2026-01-12 12:15:00,45.36,46.43862681150436,48.88604406505823,46.43862681150436,44.8455435286059
2026-01-12 12:30:00,45.23,46.636456937789916,49.08387419134378,46.636456937789916,44.710100474532446
2026-01-12 12:45:00,45.82,46.716473097801206,49.16389035135507,46.716473097801206,44.72706208422394
2026-01-12 13:00:00,46.0,47.101406084299086,49.54882333785295,47.101406084299086,45.11078565426107
2026-01-12 13:15:00,47.37,47.09850510001182,49.545922353565686,47.09850510001182,45.431864767306756
2026-01-12 13:30:00,48.19,47.471329399347304,49.91874665290117,47.471329399347304,45.86858735272279
2026-01-12 13:45:00,48.55,47.5395397222042,49.98695697575807,47.5395397222042,46.378805142252816
2026-01-12 14:00:00,48.85,47.823549271821975,50.27096652537584,47.823549271821975,46.904969445010316
2026-01-12 14:15:00,49.02,48.03612606823444,50.483543321788304,48.03612606823444,47.417237072619635
2026-01-12 14:30:00,49.49,48.21894917964935,50.666366433203216,48.21894917964935,47.86509136709377
2026-01-12 14:45:00,50.29,48.20968568861484,50.657102942168706,48.20968568861484,48.21906769442272
2026-01-12 15:00:00,50.19,48.29634329617023,50.743760549724094,48.29634329617023,48.09688385274008
2026-01-12 15:15:00,50.73,49.50789740979671,51.95531466335058,49.50789740979671,48.23744640857979
2026-01-12 15:30:00,50.38,49.49537163972854,51.942788893282405,49.49537163972854,48.29059521480248
2026-01-12 15:45:00,50.93,49.48167963147163,51.929096885025494,49.48167963147163,48.28667201862802
2026-01-12 16:00:00,50.96,49.428404595851894,51.87582184940576,49.428404595851894,47.547784790338255
2026-01-12 16:15:00,51.34,49.511980571746825,51.95939782530069,49.511980571746825,47.54495621551224
2026-01-12 16:30:00,50.59,49.356554759740824,51.80397201329469,49.356554759740824,47.59798215477309
2026-01-12 16:45:00,51.11,49.34139366328716,51.78881091684102,49.34139366328716,47.73319972402798
2026-01-12 17:00:00,50.8,49.16373494148254,51.611152195036404,49.16373494148254,47.374478877961415
2026-01-12 17:15:00,50.49,49.12910909056663,51.576526344120495,49.12910909056663,47.69966931616786
2026-01-12 17:30:00,50.94,49.10100779771805,51.54842505127191,49.10100779771805,48.10336436438376
2026-01-12 17:45:00,50.93,49.1450538778305,51.592471131384364,49.1450538778305,48.55736473418486
2026-01-12 18:00:00,51.14,49.13933426320553,51.58675151675939,49.13933426320553,47.39122154161168
2026-01-12 18:15:00,51.49,49.318044990301125,51.76546224385499,49.318044990301125,47.831546385596
2026-01-12 18:30:00,52.26,49.24163115143776,51.689048404991624,49.24163115143776,48.20525758525878
2026-01-12 18:45:00,52.52,49.15171392142772,51.599131174981586,49.15171392142772,48.47879183800364
2026-01-12 19:00:00,51.83,49.058024349212644,51.50544160276651,49.058024349212644,46.052330737447804
2026-01-12 19:15:00,51.13,48.728146306276315,51.17556355983018,48.728146306276315,46.06502200356907
2026-01-12 19:30:00,50.24,48.44824382781982,50.89566108137369,48.44824382781982,45.940826373943516
2026-01-12 19:45:00,49.68,47.9402288788557,50.387646132409564,47.9402288788557,45.69038583334188
2026-01-12 20:00:00,49.04,47.575504488945,50.022921742498866,47.575504488945,45.331373660797624
2026-01-12 20:15:00,47.92,47.05763628840446,49.505053541958326,47.05763628840446,44.890219055213876
2026-01-12 20:30:00,46.98,46.44094334840774,48.88836060196161,46.44094334840774,44.39046919793906
2026-01-12 20:45:00,46.36,45.89782170772552,48.345238961279385,45.89782170772552,43.85444609912469
2026-01-12 21:00:00,45.37,45.204528968334195,47.65194622188806,45.204528968334195,42.94643525475943
2026-01-12 21:15:00,45.28,43.28589978337288,45.73331703692674,43.28589978337288,42.38202741640316
2026-01-12 21:30:00,44.06,42.67285432636738,45.120271579921244,42.67285432636738,41.811405752353274
2026-01-12 21:45:00,43.29,41.79767491966486,44.24509217321872,41.79767491966486,41.23129908978436
2026-01-12 22:00:00,42.42,40.86323387652635,43.31065113008022,40.86323387652635,40.398742781080905
2026-01-12 22:15:00,41.24,40.20349505841732,42.65091231197118,40.20349505841732,39.77586915038233
2026-01-12 22:30:00,40.48,39.36984727978706,41.817264533340925,39.36984727978706,39.1195109359634
2026-01-12 22:45:00,39.36,38.422107402086255,40.86952465564012,38.422107402086255,38.42577983423599
2026-01-12 23:00:00,38.5,37.57215752631426,40.01957477986812,37.57215752631426,37.57919304993554
2026-01-12 23:15:00,37.2,36.786348094344135,39.233765347898,36.786348094344135,36.821415223061706
2026-01-12 23:30:00,36.5,36.008475192189216,38.45589244574308,36.008475192189216,36.048637900911416
2026-01-12 23:45:00,35.43,35.25463901698589,37.70205627053976,35.25463901698589,35.27817642961013
2026-01-13 00:00:00,34.77,34.5881896802783,37.03560693383216,34.5881896802783,34.77125076439475
2026-01-13 00:15:00,33.72,33.9811241826415,36.42854143619537,33.9811241826415,34.06220040604541
2026-01-13 00:30:00,33.48,33.47529958307743,35.922716836631295,33.47529958307743,33.40828226374522
2026-01-13 00:45:00,32.81,32.81954829007387,35.266965543627734,32.81954829007387,32.819514432117295
2026-01-13 01:00:00,32.03,32.50310058236122,34.950517835915086,32.50310058236122,31.733320824039858
2026-01-13 01:15:00,31.58,31.962910476624963,34.41032773017883,31.962910476624963,31.279671529128052
2026-01-13 01:30:00,31.03,31.542352765500542,33.98977001905441,31.542352765500542,30.884267841999495
2026-01-13 01:45:00,30.42,31.064567693322896,33.511984946876765,31.064567693322896,30.53560047338197
2026-01-13 02:00:00,30.06,30.778426903188226,33.22584415674209,30.778426903188226,29.96355035329944
2026-01-13 02:15:00,29.53,30.396230193078516,32.84364744663238,30.396230193078516,29.67193614080981
2026-01-13 02:30:00,29.15,30.26522232711315,32.712639580667016,30.26522232711315,29.395714369953534
2026-01-13 02:45:00,29.21,30.05680971831083,32.504226971864696,30.05680971831083,29.132512956074418
2026-01-13 03:00:00,28.73,29.75507613763213,32.202493391185996,29.75507613763213,28.545785174287996
2026-01-13 03:15:00,28.67,28.86825626581907,31.315673519372936,28.86825626581907,28.323835956877875
2026-01-13 03:30:00,28.29,28.605887873023747,31.053305126577612,28.605887873023747,28.13895860471689
2026-01-13 03:45:00,28.29,28.590070601552725,31.03748785510659,28.590070601552725,28.004724276774652
2026-01-13 04:00:00,28.01,28.481606465131044,30.92902371868491,28.481606465131044,27.69403410614657
2026-01-13 04:15:00,27.99,28.482578108906743,30.92999536246061,28.482578108906743,27.69438403902432
2026-01-13 04:30:00,28.28,28.412109693884847,30.859526947438713,28.412109693884847,27.769280132366642
2026-01-13 04:45:00,28.11,28.39388024866581,30.841297502219675,28.39388024866581,27.915016591542795
2026-01-13 05:00:00,28.74,28.440056905150414,30.88747415870428,28.440056905150414,28.712287284330678
2026-01-13 05:15:00,29.33,28.5677095118165,31.015126765370365,28.5677095118165,28.96404915998496
2026-01-13 05:30:00,29.56,28.881639446765185,31.32905670031905,28.881639446765185,29.24317954155827
2026-01-13 05:45:00,30.02,29.145338121503592,31.592755375057457,29.145338121503592,29.53202246492877
2026-01-13 06:00:00,30.95,29.46557477504015,31.912992028594015,29.46557477504015,30.750985165040525
2026-01-13 06:15:00,31.93,29.99784561872482,32.44526287227869,29.99784561872482,31.023408768845105
2026-01-13 06:30:00,34.0,30.7484367826581,33.19585403621197,30.7484367826581,31.28448107153915
2026-01-13 06:45:00,33.17,31.467012184560296,33.91442943811416,31.467012184560296,31.543911565061823
2026-01-13 07:00:00,33.45,32.42176941573619,34.86918666929006,32.42176941573619,32.09400758824224
2026-01-13 07:15:00,33.9,33.18274647533893,35.630163728892796,33.18274647533893,32.40954235770565
2026-01-13 07:30:00,34.19,34.335123963057995,36.78254121661186,34.335123963057995,32.790826003320404
2026-01-13 07:45:00,34.94,35.38359998881817,37.831017242372035,35.38359998881817,33.261572508968584
2026-01-13 08:00:00,36.42,36.56816193133592,39.01557918488979,36.56816193133592,37.49815981981547
2026-01-13 08:15:00,39.2,37.58744746685028,40.034864720404144,37.58744746685028,38.188399557924875
2026-01-13 08:30:00,40.56,38.8056045076251,41.253021761178964,38.8056045076251,38.98466286181896
2026-01-13 08:45:00,41.85,39.82936903536319,42.27678628891706,39.82936903536319,39.86552295044602
2026-01-13 09:00:00,43.26,40.83420942246914,43.281626676023,40.83420942246914,42.26714390251418
2026-01-13 09:15:00,44.45,43.639288550615305,46.08670580416917,43.639288550615305,43.20140377420377
2026-01-13 09:30:00,45.63,44.43915261387825,46.886569867432115,44.43915261387825,44.087592033100535
2026-01-13 09:45:00,45.89,45.13858470737934,47.5860019609332,45.13858470737934,44.873415299056425
2026-01-13 10:00:00,47.14,45.68234127044678,48.12975852400064,45.68234127044678,46.450787399409926
2026-01-13 10:15:00,47.72,46.20337876975536,48.650796023309226,46.20337876975536,46.90804477534554
2026-01-13 10:30:00,48.0,46.554602425098416,49.00201967865228,46.554602425098416,47.16502189489618
2026-01-13 10:45:00,47.64,46.864415326714514,49.31183258026838,46.864415326714514,47.222254698430184
2026-01-13 11:00:00,47.54,47.052535656690594,49.49995291024446,47.052535656690594,47.80279528728136
2026-01-13 11:15:00,48.23,47.236280601024625,49.68369785457849,47.236280601024625,47.538856777604664
2026-01-13 11:30:00,48.07,47.39860554873943,49.8460228022933,47.39860554873943,47.184936299545384
2026-01-13 11:45:00,47.17,47.3278608494997,49.775278103053566,47.3278608494997,46.80049447494244
2026-01-13 12:00:00,47.54,47.31332139253616,49.760738646090026,47.31332139253616,46.69715211388064
2026-01-13 12:15:00,47.19,47.382126789093014,49.82954404264688,47.382126789093014,46.4270368718431
2026-01-13 12:30:00,47.33,47.52319379150867,49.97061104506253,47.52319379150867,46.28360075771284
2026-01-13 12:45:00,47.13,47.588513756394384,50.03593100994825,47.588513756394384,46.29231247422607
2026-01-13 13:00:00,47.56,47.96470925450325,50.41212650805711,47.96470925450325,47.123327016962435
2026-01-13 13:15:00,48.77,47.94403310000896,50.391450353562824,47.94403310000896,47.435660017698666
2026-01-13 13:30:00,49.82,48.324391457438466,50.77180871099233,48.324391457438466,47.863397488420645
2026-01-13 13:45:00,50.28,48.4154988348484,50.862916088402265,48.4154988348484,48.364397481476026
2026-01-13 14:00:00,50.31,48.708737339973446,51.15615459352731,48.708737339973446,47.964867399554315
2026-01-13 14:15:00,50.74,48.95231907010078,51.39973632365464,48.95231907010078,48.46747155188337
2026-01-13 14:30:00,51.0,49.17096083641052,51.61837808996439,49.17096083641052,48.90544972450593
2026-01-13 14:45:00,51.34,49.181972356438635,51.6293896099925,49.181972356438635,49.2493443051482
2026-01-13 15:00:00,52.24,49.292276173830025,51.73969342738389,49.292276173830025,49.261087353702315
2026-01-13 15:15:00,52.28,50.44935713469982,52.89677438825368,50.44935713469982,49.391178627954936
2026-01-13 15:30:00,52.48,50.41542730748653,52.8628445610404,50.41542730748653,49.43367255578925
2026-01-13 15:45:00,52.62,50.43457858562469,52.88199583917856,50.43457858562469,49.41891853189599
2026-01-13 16:00:00,52.76,50.38442237377166,52.83183962732553,50.38442237377166,48.23296896102539
2026-01-13 16:15:00,52.77,50.4680302286148,52.915447482168666,50.4680302286148,48.218981172354965
2026-01-13 16:30:00,53.11,50.31257785081863,52.75999510437249,50.31257785081863,48.26069573268483
2026-01-13 16:45:00,52.36,50.29880348861217,52.74622074216604,50.29880348861217,48.384457948575125
2026-01-13 17:00:00,53.23,50.10704364538192,52.55446089893579,50.10704364538192,47.34236810945189
2026-01-13 17:15:00,52.09,50.05475154399871,52.50216879755258,50.05475154399871,47.655840299948345
2026-01-13 17:30:00,51.85,50.00074329257011,52.44816054612397,50.00074329257011,48.04769840727171
2026-01-13 17:45:00,52.56,50.04534725427627,52.49276450783014,50.04534725427627,48.48975178698862
2026-01-13 18:00:00,52.46,50.0024435031414,52.449860756695266,50.0024435031414,47.53554694860246
2026-01-13 18:15:00,53.24,50.18897785544395,52.63639510899782,50.18897785544395,47.963731025232484
2026-01-13 18:30:00,53.91,50.089799790978425,52.53721704453229,50.089799790978425,48.325217908345216
2026-01-13 18:45:00,54.12,49.983260346055026,52.43067759960889,49.983260346055026,48.58645329710703
2026-01-13 19:00:00,53.51,49.90766207695007,52.35507933050393,49.90766207695007,48.02052502291921
2026-01-13 19:15:00,52.86,49.55984946906566,52.007266722619526,49.55984946906566,48.02079562531067
2026-01-13 19:30:00,52.41,49.302219749093055,51.74963700264692,49.302219749093055,47.884132208155094
2026-01-13 19:45:00,51.78,48.79640444755554,51.243821701109404,48.79640444755554,47.6211860156202
2026-01-13 20:00:00,50.72,48.43950899600982,50.886926249563686,48.43950899600982,47.52556862686718
2026-01-13 20:15:00,50.2,47.938154090642925,50.38557134419679,47.938154090642925,47.0718606043246
2026-01-13 20:30:00,49.34,47.323474837541575,49.77089209109544,47.323474837541575,46.559547505887785
2026-01-13 20:45:00,48.41,46.78877986550331,49.236197119057174,46.78877986550331,46.010960754553246
2026-01-13 21:00:00,47.81,46.1040891289711,48.55150638252496,46.1040891289711,45.459892114733634
2026-01-13 21:15:00,47.45,44.53215944528579,46.97957669883966,44.53215944528579,44.88294811817262
2026-01-13 21:30:00,46.59,43.93348608076572,46.380903334319584,43.93348608076572,44.29981822533287
2026-01-13 21:45:00,46.33,43.128631633818145,45.57604888737201,43.128631633818145,43.707240722666405
2026-01-13 22:00:00,45.02,42.234286337792874,44.68170359134674,42.234286337792874,42.735932904346456
2026-01-13 22:15:00,44.08,41.56914935111999,44.016566604673855,41.56914935111999,42.10069156099524
2026-01-13 22:30:00,43.28,40.759673784971234,43.2070910385251,40.759673784971234,41.432031342074694
2026-01-13 22:45:00,42.49,39.84479313313961,42.292210386693476,39.84479313313961,40.726073342732064
2026-01-13 23:00:00,41.13,38.98890181839466,41.436319071948525,38.98890181839466,40.10921034882001
2026-01-13 23:15:00,40.01,38.217795222997665,40.66521247655153,38.217795222997665,39.33938389793927
2026-01-13 23:30:00,39.42,37.43723651945591,39.884653773009774,37.43723651945591,38.55466103396972
2026-01-13 23:45:00,38.12,36.670481400489805,39.11789865404367,36.670481400489805,37.77236633357571
2026-01-14 00:00:00,37.13,35.99461183458566,38.44202908813953,35.99461183458566,36.89317187014616
2026-01-14 00:15:00,36.57,35.40136984586716,37.848787099421024,35.40136984586716,36.17254035569267
2026-01-14 00:30:00,35.73,34.83022262483835,37.277639878392215,34.83022262483835,35.50718068033774
2026-01-14 00:45:00,34.62,34.19536798238754,36.6427852359414,34.19536798238754,34.90711989474126
2026-01-14 01:00:00,34.96,33.860017386674876,36.30743464022874,33.860017386674876,33.54316551713576
2026-01-14 01:15:00,33.63,33.31260404258966,35.76002129614353,33.31260404258966,33.078546946187416
2026-01-14 01:30:00,33.14,32.90359846532345,35.35101571887731,32.90359846532345,32.67234889344664
2026-01-14 01:45:00,32.54,32.42454554080963,34.8719627943635,32.42454554080963,32.313070647419494
2026-01-14 02:00:00,32.13,32.13115826725959,34.57857552081346,32.13115826725959,31.28132519663494
2026-01-14 02:15:00,31.66,31.76756823658943,34.2149854901433,31.76756823658943,30.979492368996695
2026-01-14 02:30:00,31.41,31.613850604891777,34.061267858445646,31.613850604891777,30.693260518351618
2026-01-14 02:45:00,30.93,31.386096772551536,33.833514026105405,31.386096772551536,30.42026566066634
2026-01-14 03:00:00,30.44,31.079930689781904,33.52734794333577,31.079930689781904,30.042743255960257
2026-01-14 03:15:00,30.23,30.24510870322585,32.69252595677972,30.24510870322585,29.8114576250717
2026-01-14 03:30:00,30.17,29.993329434394834,32.4407466879487,29.993329434394834,29.617483967722542
2026-01-14 03:45:00,30.18,29.964635724425314,32.41205297797918,29.964635724425314,29.474400971867215
2026-01-14 04:00:00,29.8,29.831760947555303,32.27917820110917,29.831760947555303,28.919584494041175
2026-01-14 04:15:00,29.69,29.815851359963414,32.26326861351728,29.815851359963414,28.911602986631408
2026-01-14 04:30:00,29.48,29.726958241164684,32.174375494718554,29.726958241164684,28.97843690030429
2026-01-14 04:45:00,29.65,29.688884814828633,32.1363020683825,29.688884814828633,29.11638730941563
2026-01-14 05:00:00,29.98,29.701896074712277,32.149313328266146,29.701896074712277,29.077138639676352
2026-01-14 05:15:00,30.59,29.807824506461618,32.25524176001549,29.807824506461618,29.321686615563962
2026-01-14 05:30:00,30.88,30.08243507951498,32.529852333068845,30.08243507951498,29.59389874772818
2026-01-14 05:45:00,31.33,30.31787306666374,32.76529032021761,30.31787306666374,29.87612520043637
2026-01-14 06:00:00,32.33,30.57852066040039,33.02593791395426,30.57852066040039,30.38590854617998
2026-01-14 06:15:00,33.07,31.071288174092768,33.51870542764664,31.071288174092768,30.652336831273153
2026-01-14 06:30:00,33.57,31.719703324139118,34.167120577692984,31.719703324139118,30.90773278177592
2026-01-14 06:45:00,33.99,32.39194599553942,34.83936324909329,32.39194599553942,31.161811205164785
2026-01-14 07:00:00,34.24,33.29045215845108,35.73786941200495,33.29045215845108,32.50332297853228
2026-01-14 07:15:00,35.32,33.99306417703628,36.44048143059015,33.99306417703628,32.81416933074144
2026-01-14 07:30:00,35.53,35.09077856659889,37.53819582015276,35.09077856659889,33.1911034915513
2026-01-14 07:45:00,36.41,36.07937264472246,38.52678989827633,36.07937264472246,33.65784388399774
2026-01-14 08:00:00,38.18,37.182950104176996,39.63036735773086,37.182950104176996,37.7482326419023
2026-01-14 08:15:00,40.16,38.180814314782616,40.62823156833648,38.180814314782616,38.43516541351231
2026-01-14 08:30:00,41.5,39.336241555213924,41.78365880876779,39.336241555213924,39.228477060378445
2026-01-14 08:45:00,42.91,40.32040711611509,42.76782436966896,40.32040711611509,40.106744311018716
2026-01-14 09:00:00,44.7,41.29641963601112,43.74383688956499,41.29641963601112,42.416112049745365
2026-01-14 09:15:00,45.71,43.625453087091444,46.07287034064531,43.625453087091444,43.348506288424204
2026-01-14 09:30:00,46.52,44.42518697798252,46.872604231536386,44.42518697798252,44.233196814169894
2026-01-14 09:45:00,46.17,45.14933588266372,47.596753136217586,45.14933588266372,45.01789278343972
2026-01-14 10:00:00,47.65,45.71195681333541,48.15937406688928,45.71195681333541,46.81310255718166
2026-01-14 10:15:00,47.94,46.24754439592361,48.69496164947748,46.24754439592361,47.26998012253289
2026-01-14 10:30:00,48.7,46.618631292581554,49.06604854613542,46.618631292581554,47.52695397903603
2026-01-14 10:45:00,49.62,46.95924191474914,49.40665916830301,46.95924191474914,47.58456159917378
2026-01-14 11:00:00,50.62,47.170790615081785,49.61820786863565,47.170790615081785,48.45925964616571
2026-01-14 11:15:00,50.45,47.37813129425049,49.82554854780435,47.37813129425049,48.196455688472355
2026-01-14 11:30:00,50.63,47.55669059634209,50.00410784989595,47.55669059634209,47.84405090566702
2026-01-14 11:45:00,50.82,47.516390292644495,49.96380754619836,47.516390292644495,47.46150642681241
2026-01-14 12:00:00,50.12,47.493434793353074,49.94085204690694,47.493434793353074,47.30387578288934
2026-01-14 12:15:00,49.8,47.56441592812538,50.01183318167924,47.56441592812538,47.036421676639975
2026-01-14 12:30:00,49.67,47.6972395658493,50.14465681940317,47.6972395658493,46.89602832117039
2026-01-14 12:45:00,50.01,47.753404959440225,50.20082221299409,47.753404959440225,46.908163892889085
2026-01-14 13:00:00,50.33,48.11615019798278,50.56356745153665,48.11615019798278,47.18468303064326
2026-01-14 13:15:00,51.26,48.0880940669775,50.53551132053136,48.0880940669775,47.501199468150844
2026-01-14 13:30:00,52.12,48.46060223340988,50.908019486963745,48.46060223340988,47.93349834522869
2026-01-14 13:45:00,52.83,48.54791070282459,50.99532795637845,48.54791070282459,48.439436158087844
2026-01-14 14:00:00,53.27,48.82328371405601,51.270700967609876,48.82328371405601,48.85338490427935
2026-01-14 14:15:00,53.61,49.074442007541656,51.52185926109552,49.074442007541656,49.36167401207361
2026-01-14 14:30:00,53.75,49.28564003944397,51.733057292997835,49.28564003944397,49.805707354693745
2026-01-14 14:45:00,54.51,49.298686498999594,51.74610375255346,49.298686498999594,50.156024748328754
2026-01-14 15:00:00,55.01,49.41729478240013,51.86471203595399,49.41729478240013,49.58758748544978
2026-01-14 15:15:00,54.96,51.93088077783584,54.378298031389704,51.93088077783584,49.72482814531742
2026-01-14 15:30:00,55.3,51.9102869772911,54.357704230844966,51.9102869772911,49.774829893866674
2026-01-14 15:45:00,55.43,51.98600744903087,54.43342470258474,51.98600744903087,49.76793856571132
2026-01-14 16:00:00,55.84,51.964048166871066,54.41146542042493,51.964048166871066,49.03390279512849
2026-01-14 16:15:00,56.33,52.05207922577858,54.49949647933244,52.05207922577858,49.02847580792786
2026-01-14 16:30:00,55.37,51.910382614135735,54.3577998676896,51.910382614135735,49.07909392478825
2026-01-14 16:45:00,54.28,51.92274633288383,54.3701635864377,51.92274633288383,49.21209794183857
2026-01-14 17:00:00,54.33,51.73470304369926,54.18212029725313,51.73470304369926,48.50122919587752
2026-01-14 17:15:00,54.08,51.671481776237485,54.11889902979135,51.671481776237485,48.824605226086895
2026-01-14 17:30:00,54.02,51.60332458496093,54.050741838514796,51.60332458496093,49.22669051597313
2026-01-14 17:45:00,54.14,51.655377594232554,54.10279484778642,51.655377594232554,49.67928900909325
2026-01-14 18:00:00,54.49,51.57835008561611,54.025767339169974,51.57835008561611,48.63307001581522
2026-01-14 18:15:00,55.8,51.76221457600593,54.2096318295598,51.76221457600593,49.072417967865796
2026-01-14 18:30:00,55.94,51.64296605706215,54.09038331061601,51.64296605706215,49.445369136006136
2026-01-14 18:45:00,56.27,51.527968064546585,53.97538531810045,51.527968064546585,49.718362964817004
2026-01-14 19:00:00,55.71,51.456665483713145,53.90408273726701,51.456665483713145,49.561342930807534
2026-01-14 19:15:00,53.42,51.11565106153488,53.56306831508874,51.11565106153488,49.57394072194875
2026-01-14 19:30:00,53.02,50.89916378080844,53.34658103436231,50.89916378080844,49.44987870040749
2026-01-14 19:45:00,52.63,50.41307889163494,52.860496145188804,50.41307889163494,49.19980108150131
2026-01-14 20:00:00,51.79,50.075456920862194,52.52287417441606,50.075456920862194,49.19151543058154
2026-01-14 20:15:00,53.35,49.622555360198014,52.06997261375188,49.622555360198014,48.751188530245784
2026-01-14 20:30:00,52.44,49.02555032730102,51.472967580854885,49.02555032730102,48.25250157622398
2026-01-14 20:45:00,52.13,48.50226801872253,50.9496852722764,48.50226801872253,47.71777826631207
2026-01-14 21:00:00,51.31,47.85627832531929,50.30369557887315,47.85627832531929,46.7047067240401
2026-01-14 21:15:00,50.69,47.045267256498335,49.4926845100522,47.045267256498335,46.14207695003266
2026-01-14 21:30:00,50.24,46.488876003623005,48.93629325717687,46.488876003623005,45.573474458017365
2026-01-14 21:45:00,49.52,45.77412607550621,48.221543329060076,45.77412607550621,44.99562919863524
2026-01-14 22:00:00,48.55,44.9144757014513,47.36189295500517,44.9144757014513,44.169304854367184
2026-01-14 22:15:00,47.37,44.28995913624763,46.7373763898015,44.28995913624763,43.54917988296801
2026-01-14 22:30:00,46.29,43.479476726651185,45.92689398020505,43.479476726651185,42.89581506310856
2026-01-14 22:45:00,45.24,42.61219665765762,45.059613911211486,42.61219665765762,42.20532263521203
2026-01-14 23:00:00,44.25,41.7570930185914,44.204510272145264,41.7570930185914,40.885760499746524
2026-01-14 23:15:00,43.12,40.929973782896994,43.37739103645086,40.929973782896994,40.13171294924446
2026-01-14 23:30:00,42.24,40.14618202269077,42.59359927624464,40.14618202269077,39.3629119319738
2026-01-14 23:45:00,41.07,39.379498631358146,41.82691588491201,39.379498631358146,38.59667274855716
2026-01-15 00:00:00,40.33,38.61555682957172,41.06297408312559,38.61555682957172,37.37570727179945
2026-01-15 00:15:00,39.18,37.98133445292711,40.42875170648097,37.98133445292711,36.671370439042335
2026-01-15 00:30:00,38.52,37.270217396616935,39.7176346501708,37.270217396616935,36.022410779959785
2026-01-15 00:45:00,37.98,36.602762544751165,39.05017979830503,36.602762544751165,35.438845751609065
2026-01-15 01:00:00,37.34,36.18404052972793,38.631457783281796,36.18404052972793,34.70692756182637
2026-01-15 01:15:00,36.67,35.54242755025625,37.989844803810115,35.54242755025625,34.2589672033096
2026-01-15 01:30:00,36.26,35.09538773119449,37.54280498474836,35.09538773119449,33.86949397097982
2026-01-15 01:45:00,35.71,34.5728877851367,37.020305038690566,34.5728877851367,33.526997347354445
2026-01-15 02:00:00,35.34,34.16818985074758,36.615607104301446,34.16818985074758,33.201919994145875
2026-01-15 02:15:00,34.75,33.77711883842945,36.22453609198332,33.77711883842945,32.91695283646432
2026-01-15 02:30:00,34.55,33.53876259922981,35.98617985278368,33.53876259922981,32.64761384906758
2026-01-15 02:45:00,33.93,33.241807540059085,35.68922479361295,33.241807540059085,32.39152913750045
2026-01-15 03:00:00,33.83,32.890018033385275,35.33743528693914,32.890018033385275,31.42162148971888
2026-01-15 03:15:00,33.62,32.124466344714165,34.57188359826803,32.124466344714165,31.207250809915088
2026-01-15 03:30:00,33.22,31.88299659490585,34.33041384845972,31.88299659490585,31.03017962769613
2026-01-15 03:45:00,32.71,31.810558326542377,34.25797558009624,31.810558326542377,30.903976725321858
2026-01-15 04:00:00,32.7,31.62064214915037,34.068059402704236,31.62064214915037,30.101111783407287
2026-01-15 04:15:00,32.87,31.577994093745946,34.025411347299816,31.577994093745946,30.109935966887477
2026-01-15 04:30:00,32.88,31.47240304753184,33.91982030108571,31.47240304753184,30.19352360705286
2026-01-15 04:45:00,32.96,31.381605825722215,33.829023079276084,31.381605825722215,30.348165985025595
2026-01-15 05:00:00,33.28,31.363683215379712,33.81110046893358,31.363683215379712,30.760885273007133
2026-01-15 05:15:00,34.25,31.42273099720478,33.870148250758646,31.42273099720478,31.021972509228398
2026-01-15 05:30:00,34.5,31.60771589979529,34.05513315334916,31.60771589979529,31.310633060581882
2026-01-15 05:45:00,34.98,31.783111880421636,34.2305291339755,31.783111880421636,31.609207517432107
2026-01-15 06:00:00,35.36,31.981857862323523,34.42927511587739,31.981857862323523,31.66937608459734
2026-01-15 06:15:00,36.38,32.374365419745445,34.82178267329931,32.374365419745445,31.951923113648643
2026-01-15 06:30:00,37.78,32.87927748441696,35.326694737970826,32.87927748441696,32.2233091244212
2026-01-15 06:45:00,36.65,33.4930521723628,35.94046942591667,33.4930521723628,32.493239673547144
2026-01-15 07:00:00,37.52,34.31711634218693,36.764533595740794,34.31711634218693,33.720583594308344
2026-01-15 07:15:00,37.73,34.97406575232744,37.421483005881306,34.97406575232744,34.04697884323968
